Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: Adventurer1,Spreadsheet: Adventurer2,Spreadsheet: Scenario,Spreadsheet: EncounterIntro,Spreadsheet: PlayerAction,Spreadsheet: RewardFeedback,Spreadsheet: NeutralFeedback,Spreadsheet: PunishFeedback,Spreadsheet: scenDelay,Spreadsheet: Name,Spreadsheet: Group,Spreadsheet: Adv,Spreadsheet: Type,Manipulation: Spreadsheet,Store: pName,Store: participant,Store: respReward,Store: respNeutral,Store: respPunish,Store: decPunish,Store: outcome,Store: RewTally,Store: PunTally
13,1695247410258,20/09/2023 22:03:30,1695233010258,-4,20/09/2023 14:03:30,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,2,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,6001.119999999995,5999.819999999992,6001.119999999995,6001.119999999995,5999.819999999992,6001.119999999995,1,6001.119999999995,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Haoran</b> swims across the puddle to throw the rope across.,<em><b>Haoran</b> was able to make it across the puddle. He passes over the rope.,,<em><b>Haoran</b> hesitates too much and manages to get stuck in the sludge. He makes it across but loses some valuables from the belt in the process.,4527.4,Haoran,In,2,DIR,,,Bryan,,,,,Reward,1,
14,1695247414791,20/09/2023 22:03:34,1695233014791,-4,20/09/2023 14:03:34,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,2,Trial/Encounter,Delay,4wo1q4,2,timedOut,,4534.300000000003,4533.139999999999,4534.300000000003,4534.300000000003,4533.139999999999,4534.300000000003,1,4534.300000000003,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Haoran</b> swims across the puddle to throw the rope across.,<em><b>Haoran</b> was able to make it across the puddle. He passes over the rope.,,<em><b>Haoran</b> hesitates too much and manages to get stuck in the sludge. He makes it across but loses some valuables from the belt in the process.,4527.4,Haoran,In,2,DIR,,,Bryan,,,,,Reward,1,
15,1695247419162,20/09/2023 22:03:39,1695233019162,-4,20/09/2023 14:03:39,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,2,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,4372.1600000000035,4366.880000000005,4372.1600000000035,4372.1600000000035,4366.880000000005,4372.1600000000035,1,4372.1600000000035,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Haoran</b> swims across the puddle to throw the rope across.,<em><b>Haoran</b> was able to make it across the puddle. He passes over the rope.,,<em><b>Haoran</b> hesitates too much and manages to get stuck in the sludge. He makes it across but loses some valuables from the belt in the process.,4527.4,Haoran,In,2,DIR,,,Bryan,,,,,Punish,1,1
16,1695247423414,20/09/2023 22:03:43,1695233023414,-4,20/09/2023 14:03:43,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,2,Trial/Encounter,Punish,bufrmy,4,continue,,4258.279999999999,4250.179999999993,4258.279999999999,4258.279999999999,4250.179999999993,4258.279999999999,1,4258.279999999999,0,0,,Click To Continue,Continue Button,2,object-86,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Haoran</b> swims across the puddle to throw the rope across.,<em><b>Haoran</b> was able to make it across the puddle. He passes over the rope.,,<em><b>Haoran</b> hesitates too much and manages to get stuck in the sludge. He makes it across but loses some valuables from the belt in the process.,4527.4,Haoran,In,2,DIR,,,Bryan,,,,,Punish,1,1
17,1695247428200,20/09/2023 22:03:48,1695233028200,-4,20/09/2023 14:03:48,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,2,Trial/Encounter,trialEnd,olwm64,5,continue,,2043.9400000000023,2034.1000000000058,2043.9400000000023,2043.9400000000023,2034.1000000000058,2043.9400000000023,1,2043.9400000000023,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,"<em>The path is blocked by a deep puddle of dirty sludge, there is a rope on the other side of the puddle. The adventures would need to not hesitate to make it across to avoid getting stuck. ",<em><b>Haoran</b> swims across the puddle to throw the rope across.,<em><b>Haoran</b> was able to make it across the puddle. He passes over the rope.,,<em><b>Haoran</b> hesitates too much and manages to get stuck in the sludge. He makes it across but loses some valuables from the belt in the process.,4527.4,Haoran,In,2,DIR,,,Bryan,,,,,Punish,1,1
18,1695247434191,20/09/2023 22:03:54,1695233034191,-4,20/09/2023 14:03:54,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,3,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,6000.8399999999965,5999.699999999997,6000.8399999999965,6000.8399999999965,5999.699999999997,6000.8399999999965,1,6000.8399999999965,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Haoyu</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Haoyu</b>  is able to find the key quickly. He is able to grab the key with ease before the gas takes effect. ,,<em><b>Haoyu</b> hesitates but manages to pull the key out of the dead animal's stomach. He suffers damage due to gas inhalation.,5325.7,Haoyu,In,1,DIR,,,Bryan,,,,,Punish,1,1
19,1695247439525,20/09/2023 22:03:59,1695233039525,-4,20/09/2023 14:03:59,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,3,Trial/Encounter,Delay,4wo1q4,2,timedOut,,5335.139999999999,5332.979999999996,5335.139999999999,5335.139999999999,5332.979999999996,5335.139999999999,1,5335.139999999999,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Haoyu</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Haoyu</b>  is able to find the key quickly. He is able to grab the key with ease before the gas takes effect. ,,<em><b>Haoyu</b> hesitates but manages to pull the key out of the dead animal's stomach. He suffers damage due to gas inhalation.,5325.7,Haoyu,In,1,DIR,,,Bryan,,,,,Punish,1,1
20,1695247448414,20/09/2023 22:04:08,1695233048414,-4,20/09/2023 14:04:08,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,3,Trial/Encounter,PlayerAction,ga3y5r,3,response,Punish,8890.160000000003,8883.440000000002,8890.160000000003,8890.160000000003,8883.440000000002,8890.160000000003,1,8890.160000000003,0,0,decision,Click Response,PunishButton,3,object-69,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Haoyu</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Haoyu</b>  is able to find the key quickly. He is able to grab the key with ease before the gas takes effect. ,,<em><b>Haoyu</b> hesitates but manages to pull the key out of the dead animal's stomach. He suffers damage due to gas inhalation.,5325.7,Haoyu,In,1,DIR,,,Bryan,,,,,Punish,1,2
21,1695247452006,20/09/2023 22:04:12,1695233052006,-4,20/09/2023 14:04:12,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,3,Trial/Encounter,Punish,bufrmy,4,continue,,3599.720000000001,3583.860000000015,3599.720000000001,3599.720000000001,3583.860000000015,3599.720000000001,1,3599.720000000001,0,0,,Click To Continue,Continue Button,2,object-86,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Haoyu</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Haoyu</b>  is able to find the key quickly. He is able to grab the key with ease before the gas takes effect. ,,<em><b>Haoyu</b> hesitates but manages to pull the key out of the dead animal's stomach. He suffers damage due to gas inhalation.,5325.7,Haoyu,In,1,DIR,,,Bryan,,,,,Punish,1,2
22,1695247456355,20/09/2023 22:04:16,1695233056355,-4,20/09/2023 14:04:16,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,3,Trial/Encounter,trialEnd,olwm64,5,continue,,948.7600000000093,933.0400000000081,948.7600000000093,948.7600000000093,933.0400000000081,948.7600000000093,1,948.7600000000093,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,<em>The room begins to fill with toxic gas and there is a keyhole next to the door leading to the next chamber. Writing on the wall suggests the key seems to be in the stomach of a cow corpse next to the door. ,<em><b>Haoyu</b>  rummages through the cow carcass to grab the key from the flesh. ,<em><b>Haoyu</b>  is able to find the key quickly. He is able to grab the key with ease before the gas takes effect. ,,<em><b>Haoyu</b> hesitates but manages to pull the key out of the dead animal's stomach. He suffers damage due to gas inhalation.,5325.7,Haoyu,In,1,DIR,,,Bryan,,,,,Punish,1,2
23,1695247458495,20/09/2023 22:04:18,1695233058495,-4,20/09/2023 14:04:18,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,4,Trial/Encounter,EncounterIntro,wtupv3,1,continue,,2154.720000000001,2149.360000000015,2154.720000000001,2154.720000000001,2149.360000000015,2154.720000000001,1,2154.720000000001,0,0,,Click To Continue,Continue Button,2,object-65,Trial/Encounter,,,,"<em>A gigantic salamander emerges from the shadows, hungry for flesh.",<em><b>Haoran</b> tries to climb on the salamander’s back and wrestle it into a choke hold.,<em><b>Haoran</b> chokes the salamander into unconsciousness. He is unharmed in the encounter.,,"<em>The salamander’s giant maw bites <b>Haoran’s</b> arm. He takes damage, but the salamander cowers into its den.",6927.9,Haoran,In,2,STR,,,Bryan,,,,,Punish,1,2
24,1695247469274,20/09/2023 22:04:29,1695233069274,-4,20/09/2023 14:04:29,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,4,Trial/Encounter,Delay,4wo1q4,2,timedOut,,6934.079999999987,6934.079999999987,6934.079999999987,6934.079999999987,6934.079999999987,6934.079999999987,1,6934.079999999987,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,"<em>A gigantic salamander emerges from the shadows, hungry for flesh.",<em><b>Haoran</b> tries to climb on the salamander’s back and wrestle it into a choke hold.,<em><b>Haoran</b> chokes the salamander into unconsciousness. He is unharmed in the encounter.,,"<em>The salamander’s giant maw bites <b>Haoran’s</b> arm. He takes damage, but the salamander cowers into its den.",6927.9,Haoran,In,2,STR,,,Bryan,,,,,Punish,1,2
25,1695247473836,20/09/2023 22:04:33,1695233073836,-4,20/09/2023 14:04:33,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,4,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,4560.940000000002,4549.899999999994,4560.940000000002,4560.940000000002,4549.899999999994,4560.940000000002,1,4560.940000000002,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,"<em>A gigantic salamander emerges from the shadows, hungry for flesh.",<em><b>Haoran</b> tries to climb on the salamander’s back and wrestle it into a choke hold.,<em><b>Haoran</b> chokes the salamander into unconsciousness. He is unharmed in the encounter.,,"<em>The salamander’s giant maw bites <b>Haoran’s</b> arm. He takes damage, but the salamander cowers into its den.",6927.9,Haoran,In,2,STR,,,Bryan,,,,,Reward,2,2
26,1695247475942,20/09/2023 22:04:35,1695233075942,-4,20/09/2023 14:04:35,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,4,Trial/Encounter,Reward,56azq1,4,continue,,2118.040000000008,2116.0200000000186,2118.040000000008,2118.040000000008,2116.0200000000186,2118.040000000008,1,2118.040000000008,0,0,,Click To Continue,Continue Button,2,object-73,Trial/Encounter,,,,"<em>A gigantic salamander emerges from the shadows, hungry for flesh.",<em><b>Haoran</b> tries to climb on the salamander’s back and wrestle it into a choke hold.,<em><b>Haoran</b> chokes the salamander into unconsciousness. He is unharmed in the encounter.,,"<em>The salamander’s giant maw bites <b>Haoran’s</b> arm. He takes damage, but the salamander cowers into its den.",6927.9,Haoran,In,2,STR,,,Bryan,,,,,Reward,2,2
27,1695247482647,20/09/2023 22:04:42,1695233082647,-4,20/09/2023 14:04:42,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,4,Trial/Encounter,trialEnd,olwm64,5,continue,,2055.040000000008,2046.5200000000186,2055.040000000008,2055.040000000008,2046.5200000000186,2055.040000000008,1,2055.040000000008,0,0,,Click To Continue,Continue Button,2,object-89,Trial/Encounter,,,,"<em>A gigantic salamander emerges from the shadows, hungry for flesh.",<em><b>Haoran</b> tries to climb on the salamander’s back and wrestle it into a choke hold.,<em><b>Haoran</b> chokes the salamander into unconsciousness. He is unharmed in the encounter.,,"<em>The salamander’s giant maw bites <b>Haoran’s</b> arm. He takes damage, but the salamander cowers into its den.",6927.9,Haoran,In,2,STR,,,Bryan,,,,,Reward,2,2
28,1695247488641,20/09/2023 22:04:48,1695233088641,-4,20/09/2023 14:04:48,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,5,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,6002.5199999999895,6001.319999999978,6002.5199999999895,6002.5199999999895,6001.319999999978,6002.5199999999895,1,6002.5199999999895,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The floor between the entrance and exit of this chamber is segmented by large tiles with magical symbols. The tiles rest over a sticky tar-like substance.,<em><b>Haoran</b> attempts to rely on his intellect to solve the puzzle of the magical symbols.,<em><b>Haoran</b> correctly identifies the sequence of tiles necessary to get across. He is showered by applause from the crowd.,,<em><b>Haoran</b> repeatedly steps on incorrect tiles but manages to make it across. He loses some valuables from his pack to the tar-like substance.,4783.5,Haoran,In,2,INT,,,Bryan,,,,,Reward,2,2
29,1695247493425,20/09/2023 22:04:53,1695233093425,-4,20/09/2023 14:04:53,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,5,Trial/Encounter,Delay,4wo1q4,2,timedOut,,4785.200000000012,4783.3000000000175,4785.200000000012,4785.200000000012,4783.3000000000175,4785.200000000012,1,4785.200000000012,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The floor between the entrance and exit of this chamber is segmented by large tiles with magical symbols. The tiles rest over a sticky tar-like substance.,<em><b>Haoran</b> attempts to rely on his intellect to solve the puzzle of the magical symbols.,<em><b>Haoran</b> correctly identifies the sequence of tiles necessary to get across. He is showered by applause from the crowd.,,<em><b>Haoran</b> repeatedly steps on incorrect tiles but manages to make it across. He loses some valuables from his pack to the tar-like substance.,4783.5,Haoran,In,2,INT,,,Bryan,,,,,Reward,2,2
30,1695247497120,20/09/2023 22:04:57,1695233097120,-4,20/09/2023 14:04:57,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,5,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,3693.899999999994,3682.1999999999825,3693.899999999994,3693.899999999994,3682.1999999999825,3693.899999999994,1,3693.899999999994,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>The floor between the entrance and exit of this chamber is segmented by large tiles with magical symbols. The tiles rest over a sticky tar-like substance.,<em><b>Haoran</b> attempts to rely on his intellect to solve the puzzle of the magical symbols.,<em><b>Haoran</b> correctly identifies the sequence of tiles necessary to get across. He is showered by applause from the crowd.,,<em><b>Haoran</b> repeatedly steps on incorrect tiles but manages to make it across. He loses some valuables from his pack to the tar-like substance.,4783.5,Haoran,In,2,INT,,,Bryan,,,,,Reward,3,2
31,1695247501236,20/09/2023 22:05:01,1695233101236,-4,20/09/2023 14:05:01,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,5,Trial/Encounter,Reward,56azq1,4,continue,,4130.700000000012,4116.9800000000105,4130.700000000012,4130.700000000012,4116.9800000000105,4130.700000000012,1,4130.700000000012,0,0,,Click To Continue,Continue Button,2,object-73,Trial/Encounter,,,,<em>The floor between the entrance and exit of this chamber is segmented by large tiles with magical symbols. The tiles rest over a sticky tar-like substance.,<em><b>Haoran</b> attempts to rely on his intellect to solve the puzzle of the magical symbols.,<em><b>Haoran</b> correctly identifies the sequence of tiles necessary to get across. He is showered by applause from the crowd.,,<em><b>Haoran</b> repeatedly steps on incorrect tiles but manages to make it across. He loses some valuables from his pack to the tar-like substance.,4783.5,Haoran,In,2,INT,,,Bryan,,,,,Reward,3,2
32,1695247507108,20/09/2023 22:05:07,1695233107108,-4,20/09/2023 14:05:07,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,5,Trial/Encounter,trialEnd,olwm64,5,timedOut,,3000.8800000000047,2999.0800000000163,3000.8800000000047,3000.8800000000047,2999.0800000000163,3000.8800000000047,1,3000.8800000000047,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>The floor between the entrance and exit of this chamber is segmented by large tiles with magical symbols. The tiles rest over a sticky tar-like substance.,<em><b>Haoran</b> attempts to rely on his intellect to solve the puzzle of the magical symbols.,<em><b>Haoran</b> correctly identifies the sequence of tiles necessary to get across. He is showered by applause from the crowd.,,<em><b>Haoran</b> repeatedly steps on incorrect tiles but manages to make it across. He loses some valuables from his pack to the tar-like substance.,4783.5,Haoran,In,2,INT,,,Bryan,,,,,Reward,3,2
33,1695247513107,20/09/2023 22:05:13,1695233113107,-4,20/09/2023 14:05:13,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,6,Trial/Encounter,EncounterIntro,wtupv3,1,timedOut,,6001.799999999988,6001.119999999995,6001.799999999988,6001.799999999988,6001.119999999995,6001.799999999988,1,6001.799999999988,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>An ogre emerges from a lift in the center of the room,"<em><b>Haoyu</b> leaps at the ogre, trying to land a killing blow.","<em><b>Haoyu</b> stabs the ogre in the chest, killing it instantly. He is met by roaring applause from the audience watching from above.",,<em><b>Haoyu</b> stabs the ogre in the chest but fails to kill it instantly. He is bashed by the ogre’s fist dealing damage before it bleeds to death.,3314.8,Haoyu,In,1,STR,,,Bryan,,,,,Reward,3,2
34,1695247516424,20/09/2023 22:05:16,1695233116424,-4,20/09/2023 14:05:16,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,6,Trial/Encounter,Delay,4wo1q4,2,timedOut,,3317.679999999993,3315.6600000000035,3317.679999999993,3317.679999999993,3315.6600000000035,3317.679999999993,1,3317.679999999993,0,0,,Time Limit,screen,0,screen,Trial/Encounter,,,,<em>An ogre emerges from a lift in the center of the room,"<em><b>Haoyu</b> leaps at the ogre, trying to land a killing blow.","<em><b>Haoyu</b> stabs the ogre in the chest, killing it instantly. He is met by roaring applause from the audience watching from above.",,<em><b>Haoyu</b> stabs the ogre in the chest but fails to kill it instantly. He is bashed by the ogre’s fist dealing damage before it bleeds to death.,3314.8,Haoyu,In,1,STR,,,Bryan,,,,,Reward,3,2
35,1695247519394,20/09/2023 22:05:19,1695233119394,-4,20/09/2023 14:05:19,139457,3,task-xyd7,,31767848,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,0,ImplicitDecisionAdventureTask_2Opts,8,MaleBranch,,Male_InIn_Swap,ChineseMale_InGrp_Swap,6,Trial/Encounter,PlayerAction,ga3y5r,3,response,Reward,2971.0199999999895,2967.079999999987,2971.0199999999895,2971.0199999999895,2967.079999999987,2971.0199999999895,1,2971.0199999999895,0,0,decision,Click Response,RewardButton,2,object-70,Trial/Encounter,,,,<em>An ogre emerges from a lift in the center of the room,"<em><b>Haoyu</b> leaps at the ogre, trying to land a killing blow.","<em><b>Haoyu</b> stabs the ogre in the chest, killing it instantly. He is met by roaring applause from the audience watching from above.",,<em><b>Haoyu</b> stabs the ogre in the chest but fails to kill it instantly. He is bashed by the ogre’s fist dealing damage before it bleeds to death.,3314.8,Haoyu,In,1,STR,,,Bryan,,,,,Reward,4,2
