Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
3,1694622752256,13/09/2023 16:32:32,1694622753312,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust2,3
4,1694622752256,13/09/2023 16:32:32,1694622753312,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust3,3
5,1694622752256,13/09/2023 16:32:32,1694622753312,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust4,3
6,1694622752256,13/09/2023 16:32:32,1694622753312,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust5,3
7,1694622752256,13/09/2023 16:32:32,1694622753313,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust1,2
8,1694622752256,13/09/2023 16:32:32,1694622753313,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust2,4
9,1694622752256,13/09/2023 16:32:32,1694622753313,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust3,3
10,1694622752256,13/09/2023 16:32:32,1694622753313,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust4,3
11,1694622752256,13/09/2023 16:32:32,1694622753313,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust5,3
12,1694622752256,13/09/2023 16:32:32,1694622753313,-4,13/09/2023 12:32:33,132991,7,questionnaire-vybo,,31672950,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,34285
1,1694622830289,13/09/2023 16:33:50,1694622829754,-4,13/09/2023 12:33:49,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694622866287,13/09/2023 16:34:26,1694622865603,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,DistJust1,3
3,1694622866407,13/09/2023 16:34:26,1694622865604,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,DistJust2,6
4,1694622866407,13/09/2023 16:34:26,1694622865604,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,DistJust3,6
5,1694622866407,13/09/2023 16:34:26,1694622865604,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,DistJust4,5
6,1694622866407,13/09/2023 16:34:26,1694622865605,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,DistJust5,7
7,1694622866407,13/09/2023 16:34:26,1694622865605,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,ProcJust1,7
8,1694622866407,13/09/2023 16:34:26,1694622865605,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,ProcJust2,5
9,1694622866407,13/09/2023 16:34:26,1694622865605,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,ProcJust3,6
10,1694622866407,13/09/2023 16:34:26,1694622865605,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,ProcJust4,2
11,1694622866407,13/09/2023 16:34:26,1694622865605,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,ProcJust5,5
12,1694622866407,13/09/2023 16:34:26,1694622865605,-4,13/09/2023 12:34:25,132991,7,questionnaire-vybo,,31673035,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,Belief in Just World Scale,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,35851
1,1694622870784,13/09/2023 16:34:30,1694622871855,-7,13/09/2023 09:34:31,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1694622892113,13/09/2023 16:34:52,1694622890901,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,DistJust1,6
3,1694622892737,13/09/2023 16:34:52,1694622890903,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,DistJust2,6
4,1694622892737,13/09/2023 16:34:52,1694622890903,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,DistJust3,6
5,1694622892737,13/09/2023 16:34:52,1694622890903,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,DistJust4,6
6,1694622892737,13/09/2023 16:34:52,1694622890904,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,DistJust5,6
7,1694622892737,13/09/2023 16:34:52,1694622890904,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,ProcJust1,6
8,1694622892737,13/09/2023 16:34:52,1694622890904,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,ProcJust2,6
9,1694622892737,13/09/2023 16:34:52,1694622890904,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,ProcJust3,6
10,1694622892737,13/09/2023 16:34:52,1694622890905,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,ProcJust4,6
11,1694622892737,13/09/2023 16:34:52,1694622890905,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,ProcJust5,6
12,1694622892737,13/09/2023 16:34:52,1694622890906,-7,13/09/2023 09:34:50,132991,7,questionnaire-vybo,,31673061,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,Belief in Just World Scale,1,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,19051
1,1694623069172,13/09/2023 16:37:49,1694623067946,-7,13/09/2023 09:37:47,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1694623087814,13/09/2023 16:38:07,1694623086644,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,DistJust1,6
3,1694623088297,13/09/2023 16:38:08,1694623086651,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,DistJust2,6
4,1694623088297,13/09/2023 16:38:08,1694623086651,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,DistJust3,5
5,1694623088297,13/09/2023 16:38:08,1694623086652,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,DistJust4,5
6,1694623088297,13/09/2023 16:38:08,1694623086661,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,DistJust5,6
7,1694623088297,13/09/2023 16:38:08,1694623086663,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,ProcJust1,4
8,1694623088297,13/09/2023 16:38:08,1694623086665,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,ProcJust2,5
9,1694623088297,13/09/2023 16:38:08,1694623086666,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,ProcJust3,5
10,1694623088297,13/09/2023 16:38:08,1694623086667,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,ProcJust4,6
11,1694623088297,13/09/2023 16:38:08,1694623086668,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,ProcJust5,5
12,1694623088297,13/09/2023 16:38:08,1694623086669,-7,13/09/2023 09:38:06,132991,7,questionnaire-vybo,,31673179,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,18723
1,1694623257424,13/09/2023 16:40:57,1694623250828,-4,13/09/2023 12:40:50,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,BEGIN QUESTIONNAIRE,
2,1694623267356,13/09/2023 16:41:07,1694623260791,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,DistJust1,4
3,1694623267501,13/09/2023 16:41:07,1694623260792,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,DistJust2,5
4,1694623267501,13/09/2023 16:41:07,1694623260792,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,DistJust3,5
5,1694623267501,13/09/2023 16:41:07,1694623260792,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,DistJust4,4
6,1694623267501,13/09/2023 16:41:07,1694623260792,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,DistJust5,3
7,1694623267501,13/09/2023 16:41:07,1694623260793,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,ProcJust1,6
8,1694623267501,13/09/2023 16:41:07,1694623260793,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,ProcJust2,5
9,1694623267501,13/09/2023 16:41:07,1694623260793,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,ProcJust3,4
10,1694623267501,13/09/2023 16:41:07,1694623260793,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,ProcJust4,3
11,1694623267501,13/09/2023 16:41:07,1694623260793,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,ProcJust5,4
12,1694623267501,13/09/2023 16:41:07,1694623260793,-4,13/09/2023 12:41:00,132991,7,questionnaire-vybo,,31673252,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x739,,,,Belief in Just World Scale,1,MaleBranch,,Male_InIn,No,END QUESTIONNAIRE,9965
1,1694623309421,13/09/2023 16:41:49,1694623308779,-4,13/09/2023 12:41:48,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694623348927,13/09/2023 16:42:28,1694623348313,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust1,3
3,1694623349123,13/09/2023 16:42:29,1694623348314,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust2,2
4,1694623349123,13/09/2023 16:42:29,1694623348314,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust3,3
5,1694623349123,13/09/2023 16:42:29,1694623348314,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust4,4
6,1694623349123,13/09/2023 16:42:29,1694623348314,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,DistJust5,2
7,1694623349123,13/09/2023 16:42:29,1694623348315,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust1,5
8,1694623349123,13/09/2023 16:42:29,1694623348315,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust2,5
9,1694623349123,13/09/2023 16:42:29,1694623348315,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust3,5
10,1694623349123,13/09/2023 16:42:29,1694623348315,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust4,5
11,1694623349123,13/09/2023 16:42:29,1694623348315,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,ProcJust5,5
12,1694623349123,13/09/2023 16:42:29,1694623348316,-4,13/09/2023 12:42:28,132991,7,questionnaire-vybo,,31673282,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1583x751,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,39537
1,1694626813983,13/09/2023 17:40:13,1694626813725,-7,13/09/2023 10:40:13,132991,7,questionnaire-vybo,,31674165,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Belief in Just World Scale,1,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
