Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
8,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,4
9,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,3
10,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,4
11,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,6
12,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,5
13,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,7
14,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,3
15,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,6
16,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,3
17,1694622732947,13/09/2023 16:32:12,1694622720769,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,7
18,1694622732947,13/09/2023 16:32:12,1694622720770,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,3
19,1694622732947,13/09/2023 16:32:12,1694622720770,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,2
20,1694622732947,13/09/2023 16:32:12,1694622720770,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,2
21,1694622732947,13/09/2023 16:32:12,1694622720770,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_5,7
22,1694622732947,13/09/2023 16:32:12,1694622720770,-4,13/09/2023 12:32:00,132991,7,questionnaire-9yy2,,31672901,BLIND,9362323,,complete,,14afa2b1-861f-4b2a-99a5-56b95d94d1b1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1920x1080,1903x923,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,99293
1,1694622694755,13/09/2023 16:31:34,1694622694336,-4,13/09/2023 12:31:34,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1366x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694622753184,13/09/2023 16:32:33,1694622751287,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,Political_Affiliation,3
3,1694622754157,13/09/2023 16:32:34,1694622751294,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_1,6
4,1694622754157,13/09/2023 16:32:34,1694622751294,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_2,5
5,1694622754157,13/09/2023 16:32:34,1694622751294,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_3,7
6,1694622754157,13/09/2023 16:32:34,1694622751295,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_4,6
7,1694622754157,13/09/2023 16:32:34,1694622751295,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_5,5
8,1694622754157,13/09/2023 16:32:34,1694622751295,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_6,7
9,1694622754157,13/09/2023 16:32:34,1694622751295,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_7,5
10,1694622754157,13/09/2023 16:32:34,1694622751296,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_8,7
11,1694622754157,13/09/2023 16:32:34,1694622751296,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_9,7
12,1694622754157,13/09/2023 16:32:34,1694622751296,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_10,5
13,1694622754157,13/09/2023 16:32:34,1694622751296,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_11,5
14,1694622754157,13/09/2023 16:32:34,1694622751297,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_12,6
15,1694622754157,13/09/2023 16:32:34,1694622751297,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_13,5
16,1694622754157,13/09/2023 16:32:34,1694622751297,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS-14,7
17,1694622754157,13/09/2023 16:32:34,1694622751297,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_1,5
18,1694622754157,13/09/2023 16:32:34,1694622751298,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_2,7
19,1694622754157,13/09/2023 16:32:34,1694622751298,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_3,5
20,1694622754157,13/09/2023 16:32:34,1694622751298,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_4,7
21,1694622754157,13/09/2023 16:32:34,1694622751299,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_5,5
22,1694622754157,13/09/2023 16:32:34,1694622751299,-4,13/09/2023 12:32:31,132991,7,questionnaire-9yy2,,31672935,BLIND,9362347,,complete,,d064d4fc-db07-4127-900e-5c9002785fea,computer,Desktop or Laptop,Windows 10,Chrome 115.0.0.0,1366x768,1349x651,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,56963
1,1694622742881,13/09/2023 16:32:22,1694622742576,-5,13/09/2023 11:32:22,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1707x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1694622820076,13/09/2023 16:33:40,1694622819591,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,Political_Affiliation,1
3,1694622820253,13/09/2023 16:33:40,1694622819598,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_1,1
4,1694622820253,13/09/2023 16:33:40,1694622819598,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_2,1
5,1694622820253,13/09/2023 16:33:40,1694622819599,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_3,1
6,1694622820253,13/09/2023 16:33:40,1694622819599,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_4,1
7,1694622820253,13/09/2023 16:33:40,1694622819600,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_5,1
8,1694622820253,13/09/2023 16:33:40,1694622819600,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_6,7
9,1694622820253,13/09/2023 16:33:40,1694622819603,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_7,1
10,1694622820253,13/09/2023 16:33:40,1694622819604,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_8,1
11,1694622820253,13/09/2023 16:33:40,1694622819606,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_9,7
12,1694622820253,13/09/2023 16:33:40,1694622819606,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_10,1
13,1694622820253,13/09/2023 16:33:40,1694622819606,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_11,7
14,1694622820253,13/09/2023 16:33:40,1694622819607,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_12,1
15,1694622820253,13/09/2023 16:33:40,1694622819608,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_13,7
16,1694622820253,13/09/2023 16:33:40,1694622819608,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS-14,1
17,1694622820253,13/09/2023 16:33:40,1694622819609,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_1,7
18,1694622820253,13/09/2023 16:33:40,1694622819611,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_2,1
19,1694622820253,13/09/2023 16:33:40,1694622819612,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_3,7
20,1694622820253,13/09/2023 16:33:40,1694622819612,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_4,1
21,1694622820253,13/09/2023 16:33:40,1694622819613,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_5,6
22,1694622820253,13/09/2023 16:33:40,1694622819614,-5,13/09/2023 11:33:39,132991,7,questionnaire-9yy2,,31672963,BLIND,9362350,,complete,,b0f4f58e-6523-427a-be22-40c178a38176,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1686x803,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,77038
1,1694622855385,13/09/2023 16:34:15,1694622856551,-4,13/09/2023 12:34:16,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694622938152,13/09/2023 16:35:38,1694622939376,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,Political_Affiliation,2
3,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_1,2
4,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_2,1
5,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_3,1
6,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_4,1
7,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_5,1
8,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_6,6
9,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_7,2
