Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
2,1694622044506,13/09/2023 16:20:44,1694622045713,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ImmsersionSlider,4
3,1694622044716,13/09/2023 16:20:44,1694622045715,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_Immersion,"I think the scenarios could have been fleshed out more, to make them seem less generic."
4,1694622044716,13/09/2023 16:20:44,1694622045715,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_SettingCheck,"The setting was like a traditional RPG video game, with puzzles to solve and foes such as ogres and beasts to defeat."
5,1694622044716,13/09/2023 16:20:44,1694622045715,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayAgain,"I would be fine playing with either player, I thought they played equally well."
6,1694622044716,13/09/2023 16:20:44,1694622045716,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayFeeling,They both did a good job and made good decisions in the adventure.
7,1694622044716,13/09/2023 16:20:44,1694622045716,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayDecisions,"Yes, they both made reasonable decisions in all of their encounters."
8,1694622044716,13/09/2023 16:20:44,1694622045716,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing,Yes
9,1694622044716,13/09/2023 16:20:44,1694622045716,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing-quantised,1
10,1694622044716,13/09/2023 16:20:44,1694622045716,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Feedback,"I did suspect that the other players may not have been real people simply because the actions seemed to happen quite quickly, with no lag time."
11,1694622044716,13/09/2023 16:20:44,1694622045717,-4,13/09/2023 12:20:45,132991,7,questionnaire-eye6,,31672510,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x864,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,232118
1,1694621903079,13/09/2023 16:18:23,1694621902536,-4,13/09/2023 12:18:22,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694621977905,13/09/2023 16:19:37,1694621977218,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ImmsersionSlider,5
3,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_Immersion,No
4,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_SettingCheck,trying to make something happen
5,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayAgain,"both, I would like to play with them both again"
6,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayFeeling,good and like them
7,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayDecisions,yes
8,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing,Yes
9,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing-quantised,1
10,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Feedback,no
11,1694621978080,13/09/2023 16:19:38,1694621977219,-4,13/09/2023 12:19:37,132991,7,questionnaire-eye6,,31672543,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,74683
1,1694622018153,13/09/2023 16:20:18,1694622017525,-4,13/09/2023 12:20:17,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694622606860,13/09/2023 16:30:06,1694622605999,-4,13/09/2023 12:30:05,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ImmsersionSlider,7
3,1694622607030,13/09/2023 16:30:07,1694622606003,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_Immersion,More dramatic dialogue.
4,1694622607030,13/09/2023 16:30:07,1694622606003,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_SettingCheck,in a fantasy game
5,1694622607030,13/09/2023 16:30:07,1694622606004,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayAgain,Emma
6,1694622607030,13/09/2023 16:30:07,1694622606004,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayFeeling,I liked them both equally.
7,1694622607030,13/09/2023 16:30:07,1694622606004,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayDecisions,Yes they made good decisions.
8,1694622607030,13/09/2023 16:30:07,1694622606004,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing,Yes
9,1694622607030,13/09/2023 16:30:07,1694622606004,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing-quantised,1
10,1694622607030,13/09/2023 16:30:07,1694622606004,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Feedback,😁
11,1694622607030,13/09/2023 16:30:07,1694622606004,-4,13/09/2023 12:30:06,132991,7,questionnaire-eye6,,31672597,BLIND,9362331,,complete,,4751b62e-d441-438b-9195-d0bab0034568,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1600x900,1600x751,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,588480
1,1694622242102,13/09/2023 16:24:02,1694622240914,-7,13/09/2023 09:24:00,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1694622343465,13/09/2023 16:25:43,1694622342334,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ImmsersionSlider,6
3,1694622345068,13/09/2023 16:25:45,1694622342338,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_Immersion,Probably give more time to read through the adventure
4,1694622345068,13/09/2023 16:25:45,1694622342339,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_SettingCheck,treasure adventure
5,1694622345068,13/09/2023 16:25:45,1694622342339,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayAgain,Spencer
6,1694622345068,13/09/2023 16:25:45,1694622342340,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayFeeling,good
7,1694622345068,13/09/2023 16:25:45,1694622342340,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayDecisions,most of the times
8,1694622345068,13/09/2023 16:25:45,1694622342341,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing,Yes
9,1694622345068,13/09/2023 16:25:45,1694622342341,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing-quantised,1
10,1694622345068,13/09/2023 16:25:45,1694622342342,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Feedback,none
11,1694622345068,13/09/2023 16:25:45,1694622342342,-7,13/09/2023 09:25:42,132991,7,questionnaire-eye6,,31672716,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,101428
1,1694622749813,13/09/2023 16:32:29,1694622743230,-4,13/09/2023 12:32:23,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,BEGIN QUESTIONNAIRE,
2,1694622784727,13/09/2023 16:33:04,1694622778194,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ImmsersionSlider,5
3,1694622784871,13/09/2023 16:33:04,1694622778195,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_Immersion,N/A
4,1694622784871,13/09/2023 16:33:04,1694622778195,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_SettingCheck,?
5,1694622784871,13/09/2023 16:33:04,1694622778195,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayAgain,Jack
6,1694622784871,13/09/2023 16:33:04,1694622778195,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayFeeling,i liked them both
7,1694622784871,13/09/2023 16:33:04,1694622778195,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayDecisions,for the most part
8,1694622784871,13/09/2023 16:33:04,1694622778196,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Debriefing,Yes
9,1694622784871,13/09/2023 16:33:04,1694622778196,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Debriefing-quantised,1
10,1694622784871,13/09/2023 16:33:04,1694622778196,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Feedback,N/A
11,1694622784871,13/09/2023 16:33:04,1694622778196,-4,13/09/2023 12:32:58,132991,7,questionnaire-eye6,,31672966,BLIND,9362360,,complete,,fa2a8896-1b14-4360-a6ae-dfbd4d3d35e7,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x739,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,END QUESTIONNAIRE,34966
1,1694625710345,13/09/2023 17:21:50,1694625710039,-7,13/09/2023 10:21:50,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694625805318,13/09/2023 17:23:25,1694625805048,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ImmsersionSlider,6
3,1694625805523,13/09/2023 17:23:25,1694625805050,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_Immersion,Maybe make it more so that I can see what they are being shown and see the consequence of their action
4,1694625805523,13/09/2023 17:23:25,1694625805050,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_SettingCheck,The players trying to cross a realm 
5,1694625805523,13/09/2023 17:23:25,1694625805050,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayAgain,Emma
6,1694625805523,13/09/2023 17:23:25,1694625805051,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayFeeling,I feel positive about both of them
7,1694625805523,13/09/2023 17:23:25,1694625805051,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,ExitQ_PlayDecisions,yes
8,1694625805523,13/09/2023 17:23:25,1694625805051,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing,Yes
9,1694625805523,13/09/2023 17:23:25,1694625805051,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Debriefing-quantised,1
10,1694625805523,13/09/2023 17:23:25,1694625805051,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,Feedback,None
11,1694625805523,13/09/2023 17:23:25,1694625805053,-7,13/09/2023 10:23:25,132991,7,questionnaire-eye6,,31673919,BLIND,9362738,,complete,,7293bcfb-d7cf-4bbe-8af8-6d4407495406,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x783,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,95014
END OF FILE
